Reactions,Min Solutions,Max Solutions,Solution Biomass
ARGSL_reverse,0.0,1000.0,0.781882571892615
ARGSS,0.0,24.200596167808,0.781882571892615
ARGabcpp,0.0,21.710580651894,0.781882571892615
ARGt3pp,0.0,65.2561927369863,0.781882571892615
ARGtex,0.0,1000.0,0.781882571892615
ARGtex_reverse,0.0,1000.0,0.781882571892615
ARHGDx,0.0,1000.0,0.781882571892615
ARHGDx_reverse,0.0,1000.0,0.781882571892615
ARMEPNS,0.0,0.0,0.781882571892615
ASAD,0.0,1000.0,0.781882571892615
ASAD_reverse,0.0,1000.0,0.781882571892615
ASCBPL,0.0,0.0,0.781882571892615
ASCBptspp,0.0,0.0,0.781882571892615
ASCBtex,0.0,876.973311131327,0.781882571892615
ASCBtex_reverse,0.0,876.973311131327,0.781882571892615
ASNN,0.0,61.4779859484155,0.781882571892615
ASNNpp,0.0,17.1373400661339,0.781882571892615
ASNS1,0.0,44.3582081693183,0.781882571892615
ASNS2,0.0,61.4779859484153,0.781882571892615
ASNt2rpp,0.0,72.2982175802407,0.781882571892615
ASNt2rpp_reverse,0.0,72.3463564412053,0.781882571892615
ASNtex,0.0,1000.0,0.781882571892615
ASNtex_reverse,0.0,1000.0,0.781882571892615
ASO3t8pp,0.0,0.0,0.781882571892615
ASO3tex,0.0,1000.0,0.781882571892615
ASO3tex_reverse,0.0,1000.0,0.781882571892615
ASP1DC,0.0,0.000526779547890547,0.781882571892615
ASPCT,0.0,15.7217297734144,0.781882571892615
ASPK,0.0,675.196537885059,0.781882571892615
ASPK_reverse,0.0,675.196537885058,0.781882571892615
ASPO3,0.0,0.00178112562092976,0.781882571892615
ASPO4,0.0,0.00178109050421366,0.781882571892615
ASPO5,0.0,0.00178108991286634,0.781882571892615
ASPO6,0.0,0.00178109231615621,0.781882571892615
ASPT,0.0,266.683722898763,0.781882571892615
ASPTA,0.0,1000.0,0.781882571892615
ASPTA_reverse,0.0,1000.0,0.781882571892615
ASPabcpp,0.0,24.9637805064601,0.781882571892615
ASPt2_2pp,0.0,41.1229989949399,0.781882571892615
ASPt2_3pp,0.0,16.012655417745,0.781882571892615
ASPt2pp,0.0,47.25469770647,0.781882571892615
ASPtex,0.0,1000.0,0.781882571892615
ASPtex_reverse,0.0,1000.0,0.781882571892615
ASPtpp,0.0,29.2666275392853,0.781882571892615
ASPtpp_reverse,0.0,48.613334435837,0.781882571892615
ASR,0.0,0.0,0.781882571892615
AST,0.0,17.7601727417523,0.781882571892615
ATHRDHr,0.0,447.932151082663,0.781882571892615
ATHRDHr_reverse,0.0,447.932151082664,0.781882571892615
ATPHs,0.0,45.6501599378333,0.781882571892615
ATPM,0.0,142.367660940459,0.781882571892615
ATPPRT,0.0,7.52183475065033,0.781882571892615
ATPS4rpp,0.0,388.957743454119,0.781882571892615
ATPS4rpp_reverse,0.0,368.40878684749,0.781882571892615
BALAt2pp,0.0,0.0,0.781882571892615
BALAtex,0.0,855.104529986166,0.781882571892615
BALAtex_reverse,0.0,855.104529986166,0.781882571892615
BETALDHx,0.0,0.0,0.781882571892615
BETALDHy,0.0,0.0,0.781882571892615
BGLA1,0.0,0.0,0.781882571892615
BIOMASS_Ec_iML1515_WT_75p37M,0.0,0.0,0.781882571892615
BIOMASS_Ec_iML1515_core_75p37M,0.0,0.781882571892615,0.781882571892615
BMOCOS,0.0,0.0,0.781882571892615
BMOGDS1,0.0,0.0,0.781882571892615
BMOGDS2,0.0,0.0,0.781882571892615
BPNT,0.0,17.8198475305744,0.781882571892615
BSORx,0.0,0.0,0.781882571892615
BSORy,0.0,0.0,0.781882571892615
BTNt2ipp,0.0,0.0,0.781882571892615
BTNtex,0.0,729.220613676359,0.781882571892615
BTNtex_reverse,0.0,729.220613676359,0.781882571892615
BTS5,0.0,1.41464626042897e-06,0.781882571892615
BUTCT,0.0,0.0,0.781882571892615
BUTSO3abcpp,0.0,0.0,0.781882571892615
BUTSO3tex,0.0,1000.0,0.781882571892615
BUTSO3tex_reverse,0.0,1000.0,0.781882571892615
BUTt2rpp,0.0,41.8109208238452,0.781882571892615
BUTt2rpp_reverse,0.0,41.8109208238452,0.781882571892615
BUTtex,0.0,1000.0,0.781882571892615
BUTtex_reverse,0.0,1000.0,0.781882571892615
BWCOGDS1,0.0,0.0,0.781882571892615
BWCOGDS2,0.0,0.0,0.781882571892615
BWCOS,0.0,0.0,0.781882571892615
CA2t3pp,0.0,37.993205226585,0.781882571892615
CA2tex,0.0,1000.0,0.781882571892615
CA2tex_reverse,0.0,1000.0,0.781882571892615
CADVtpp,0.0,7.88701668747322,0.781882571892615
CAT,0.0,60.0,0.781882571892615
CAt6pp,0.0,1000.0,0.781882571892615
CAt6pp_reverse,0.0,1000.0,0.781882571892615
CBIAT,0.0,22.7364092833777,0.781882571892615
CBIAT_reverse,0.0,22.7364092833777,0.781882571892615
CBItonex,0.0,0.0,0.781882571892615
CBIuabcpp,0.0,0.0,0.781882571892615
CBL1abcpp,0.0,0.0,0.781882571892615
CBL1tonex,0.0,0.0,0.781882571892615
CBLAT,0.0,22.7364092833777,0.781882571892615
CBLAT_reverse,0.0,22.7364092833777,0.781882571892615
CBMD,0.0,12.0404907646294,0.781882571892615
CBMKr,0.0,1000.0,0.781882571892615
CBMKr_reverse,0.0,1000.0,0.781882571892615
CBPS,0.0,64.8147914069847,0.781882571892615
CCGS,0.0,0.0,0.781882571892615
CD2abcpp,0.0,34.5866599161338,0.781882571892615
CD2t3pp,0.0,60.3929340932359,0.781882571892615
CD2tex,0.0,1000.0,0.781882571892615
CD2tex_reverse,0.0,1000.0,0.781882571892615
CD2tpp,0.0,60.392934093236,0.781882571892615
CDAPPA120,0.0,69.8202412606045,0.781882571892615
CDAPPA140,0.0,69.5769533461058,0.781882571892615
CDAPPA141,0.0,69.5771079451001,0.781882571892615
CDAPPA160,0.0,69.5770036523394,0.781882571892615
CDAPPA161,0.0,69.5771079451001,0.781882571892615
CDAPPA180,0.0,69.8199360774527,0.781882571892615
CDAPPA181,0.0,69.5771079450996,0.781882571892615
CDGR,0.0,0.0,0.781882571892615
CDGS,0.0,0.0,0.781882571892615
CDGUNPD,0.0,2.7322775785172,0.781882571892615
CDPMEK,0.0,0.00186791746148781,0.781882571892615
CDPPH,0.0,142.186138523842,0.781882571892615
CELBpts,0.0,0.0,0.781882571892615
CFAS160E,0.0,0.0,0.781882571892615
CFAS160G,0.0,0.0,0.781882571892615
CFAS180E,0.0,0.0,0.781882571892615
CFAS180G,0.0,0.0,0.781882571892615
CGLYabcpp,0.0,5.3465037069078,0.781882571892615
CGLYtex,0.0,1000.0,0.781882571892615
CGLYtex_reverse,0.0,1000.0,0.781882571892615
CH4t2pp,0.0,0.0,0.781882571892615
CH4tex,0.0,1000.0,0.781882571892615
CH4tex_reverse,0.0,1000.0,0.781882571892615
CHLabcpp,0.0,30.0870391828567,0.781882571892615
CHLt2pp,0.0,34.9603433012325,0.781882571892615
CHLt3pp,0.0,34.9603433012325,0.781882571892615
CHLtex,0.0,666.282574517626,0.781882571892615
CHLtex_reverse,0.0,666.282574517626,0.781882571892615
CHOLATEtpp,0.0,0.0,0.781882571892615
CHOLD,0.0,0.0,0.781882571892615
CHOLID,0.0,0.0,0.781882571892615
CHORM,0.0,2.87680714581023,0.781882571892615
CHORS,0.0,2.87680714581023,0.781882571892615
CHRPL,0.0,0.000174344528037941,0.781882571892615
CHTBSptspp,0.0,0.0,0.781882571892615
CHTBStex,0.0,1000.0,0.781882571892615
CHTBStex_reverse,0.0,1000.0,0.781882571892615
CINNDO,0.0,0.0,0.781882571892615
CITL,0.0,38.0424945721595,0.781882571892615
CITt3pp,0.0,64.8877018528273,0.781882571892615
CITt7pp,0.0,61.08709510853,0.781882571892615
CITtex,0.0,1000.0,0.781882571892615
CITtex_reverse,0.0,1000.0,0.781882571892615
CLBtex,0.0,1000.0,0.781882571892615
CLBtex_reverse,0.0,1000.0,0.781882571892615
CLIPAabctex,0.0,0.0,0.781882571892615
CLPNH120pp,0.0,25.8741243257157,0.781882571892615
CLPNH140pp,0.0,27.4986163221557,0.781882571892615
CLPNH141pp,0.0,26.1283068565177,0.781882571892615
CLPNH160pp,0.0,26.2689002604617,0.781882571892615
CLPNH161pp,0.0,26.1247316396322,0.781882571892615
CLPNH180pp,0.0,26.3594444352171,0.781882571892615
CLPNH181pp,0.0,27.538061987943,0.781882571892615
CLPNS120pp,0.0,68.297944862777,0.781882571892615
CLPNS120pp_reverse,0.0,68.297944862777,0.781882571892615
CLPNS140pp,0.0,40.4800892278588,0.781882571892615
CLPNS140pp_reverse,0.0,35.235836216914,0.781882571892615
CLPNS141pp,0.0,90.6554957696942,0.781882571892615
CLPNS141pp_reverse,0.0,90.6554957696941,0.781882571892615
CLPNS160pp,0.0,82.0320660544017,0.781882571892615
CLPNS160pp_reverse,0.0,82.0320660544017,0.781882571892615
CLPNS161pp,0.0,32.6139169138414,0.781882571892615
CLPNS161pp_reverse,0.0,28.1712261894271,0.781882571892615
CLPNS180pp,0.0,82.0320660544017,0.781882571892615
CLPNS180pp_reverse,0.0,82.0320660544017,0.781882571892615
CLPNS181pp,0.0,40.8043951579214,0.781882571892615
CLPNS181pp_reverse,0.0,35.235836216914,0.781882571892615
CLt3_2pp,0.0,0.00203484939033984,0.781882571892615
CLtex,0.0,1000.0,0.781882571892615
CLtex_reverse,0.0,1000.0,0.781882571892615
CLtipp,0.0,0.00406966444625424,0.781882571892615
CMPN,0.0,45.0742990929201,0.781882571892615
CMPtex,0.0,650.608988528508,0.781882571892615
CMPtex_reverse,0.0,650.608988528508,0.781882571892615
CMtex,0.0,688.129996564539,0.781882571892615
CMtex_reverse,0.0,688.129996564539,0.781882571892615
CMtpp,0.0,29.7108044124843,0.781882571892615
CO2tex,0.0,1000.0,0.781882571892615
CO2tex_reverse,0.0,1000.0,0.781882571892615
CO2tpp,0.0,1000.0,0.781882571892615
CO2tpp_reverse,0.0,1000.0,0.781882571892615
COBALT2abcpp,0.0,23.572561711271,0.781882571892615
COBALT2t3pp,0.0,33.2584463686289,0.781882571892615
COBALT2tex,0.0,1000.0,0.781882571892615
COBALT2tex_reverse,0.0,1000.0,0.781882571892615
COBALT2tpp,0.0,33.2584463686289,0.781882571892615
COLIPAKpp,0.0,0.0,0.781882571892615
COLIPAPabctex,0.0,0.0,0.781882571892615
COLIPAabcpp,0.0,0.187064069496768,0.781882571892615
COLIPAabctex,0.0,0.0,0.781882571892615
CPGNR1,0.0,7.5900321036934,0.781882571892615
CPGNR2,0.0,7.5359942460068,0.781882571892615
CPGNR3,0.0,7.59189809301092,0.781882571892615
CPGNUtex,0.0,15.1837961860218,0.781882571892615
CPGNUtpp,0.0,15.1837961860218,0.781882571892615
CPGNabcpp,0.0,15.1837961860218,0.781882571892615
CPGNexs,0.0,15.1837961860218,0.781882571892615
CPGNtonex,0.0,15.1837961860218,0.781882571892615
CPH4S,0.0,0.0,0.781882571892615
CPL,0.0,0.0,0.781882571892615
CPMPS,0.0,0.0,0.781882571892615
CPPPGO,0.0,1.32185765162104,0.781882571892615
CPPPGO2,0.0,1.05419836535431,0.781882571892615
CRNBTCT,0.0,30.4892157415146,0.781882571892615
CRNBTCT_reverse,0.0,30.4892157415146,0.781882571892615
CRNCAL2,0.0,0.0,0.781882571892615
CRNCAR,0.0,132.560982198339,0.781882571892615
CRNCAR_reverse,0.0,132.560982198339,0.781882571892615
CRNCBCT,0.0,32.9709259893046,0.781882571892615
CRNCBCT_reverse,0.0,32.9709259893046,0.781882571892615
CRNCDH,0.0,232.922634006866,0.781882571892615
CRNCDH_reverse,0.0,232.922634006866,0.781882571892615
CRNDCAL2,0.0,0.0,0.781882571892615
CRNDabcpp,0.0,19.215191372631,0.781882571892615
CRNDt2rpp,0.0,43.7649469711447,0.781882571892615
CRNDt2rpp_reverse,0.0,43.7649469711447,0.781882571892615
CRNDtex,0.0,1000.0,0.781882571892615
CRNDtex_reverse,0.0,1000.0,0.781882571892615
CRNabcpp,0.0,19.215191372631,0.781882571892615
CRNt2rpp,0.0,43.7649469711447,0.781882571892615
CRNt2rpp_reverse,0.0,43.7649469711447,0.781882571892615
CRNt7pp,0.0,0.0,0.781882571892615
CRNt8pp,0.0,20.112603244643,0.781882571892615
CRNtex,0.0,1000.0,0.781882571892615
CRNtex_reverse,0.0,1000.0,0.781882571892615
CS,0.0,61.7774389209182,0.781882571892615
CS1tex,0.0,1000.0,0.781882571892615
CS1tex_reverse,0.0,1000.0,0.781882571892615
CSND,0.0,45.0742990929201,0.781882571892615
CSNt2pp,0.0,0.0,0.781882571892615
CSNtex,0.0,477.441124206154,0.781882571892615
CSNtex_reverse,0.0,477.441124206154,0.781882571892615
CTBTCAL2,0.0,0.0,0.781882571892615
CTBTabcpp,0.0,12.7238968632257,0.781882571892615
CTBTt2rpp,0.0,41.2410317308668,0.781882571892615
CTBTt2rpp_reverse,0.0,41.2410317308668,0.781882571892615
CTECOAI6,0.0,1000.0,0.781882571892615
CTECOAI6_reverse,0.0,1000.0,0.781882571892615
CTECOAI7,0.0,1000.0,0.781882571892615
CTECOAI7_reverse,0.0,1000.0,0.781882571892615
CTECOAI8,0.0,1000.0,0.781882571892615
CTECOAI8_reverse,0.0,1000.0,0.781882571892615
CTPS2,0.0,46.5126939377068,0.781882571892615
CU1Opp,0.0,0.0,0.781882571892615
CU1abcpp,0.0,0.0,0.781882571892615
CU2abcpp,0.0,34.590508536309,0.781882571892615
CU2tex,0.0,1000.0,0.781882571892615
CU2tex_reverse,0.0,1000.0,0.781882571892615
CU2tpp,0.0,34.590508536309,0.781882571892615
CURR,0.0,0.0,0.781882571892615
CUt2pp,0.0,0.0,0.781882571892615
CUt3,0.0,0.0,0.781882571892615
CUtex,0.0,1000.0,0.781882571892615
CUtex_reverse,0.0,1000.0,0.781882571892615
CXSAMS,0.0,0.0,0.781882571892615
CYANST,0.0,0.0,0.781882571892615
CYANSTpp,0.0,0.0,0.781882571892615
CYANtex,0.0,1000.0,0.781882571892615
CYANtex_reverse,0.0,1000.0,0.781882571892615
CYNTAH,0.0,0.0,0.781882571892615
CYNTt2pp,0.0,0.0,0.781882571892615
CYNTtex,0.0,1000.0,0.781882571892615
CYNTtex_reverse,0.0,1000.0,0.781882571892615
CYSDDS,0.0,0.0,0.781882571892615
CYSDS,0.0,52.4652993000753,0.781882571892615
CYSDabcpp,0.0,0.0,0.781882571892615
CYSDtex,0.0,1000.0,0.781882571892615
CYSDtex_reverse,0.0,1000.0,0.781882571892615
CYSItex,0.0,1000.0,0.781882571892615
CYSItex_reverse,0.0,1000.0,0.781882571892615
CYSItpp,0.0,0.0,0.781882571892615
CYSS,0.0,52.4652993000753,0.781882571892615
CYSSADS,0.0,0.0,0.781882571892615
CYSTA,0.0,0.0,0.781882571892615
CYSTL,0.0,5.83358899833569,0.781882571892615
CYSabc2pp,0.0,17.1636436657193,0.781882571892615
CYSabcpp,0.0,42.2589121408688,0.781882571892615
CYStex,0.0,1000.0,0.781882571892615
CYStex_reverse,0.0,1000.0,0.781882571892615
CYStpp,0.0,43.0976594377257,0.781882571892615
CYTBD2pp,0.0,120.0,0.781882571892615
CYTBDpp,0.0,115.70748200079,0.781882571892615
CYTBO3_4pp,0.0,120.0,0.781882571892615
CYTD,0.0,46.512693937707,0.781882571892615
CYTDH,0.0,18.9428713213183,0.781882571892615
CYTDK1,0.0,141.875153780059,0.781882571892615
CYTDK2,0.0,142.033545435829,0.781882571892615
CYTDt2pp_copy1,0.0,21.6044195456852,0.781882571892615
CYTDt2pp_copy2,0.0,41.9659536482878,0.781882571892615
CYTDt2pp_copy2_reverse,0.0,41.9659536482878,0.781882571892615
CYTDtex,0.0,872.711931090691,0.781882571892615
CYTDtex_reverse,0.0,872.711931090691,0.781882571892615
CYTK1,0.0,1000.0,0.781882571892615
CYTK1_reverse,0.0,1000.0,0.781882571892615
CYTK2,0.0,1000.0,0.781882571892615
CYTK2_reverse,0.0,1000.0,0.781882571892615
DAAD,0.0,41.4016438921354,0.781882571892615
DADA,0.0,39.9683833466774,0.781882571892615
DADK,0.0,1000.0,0.781882571892615
DADK_reverse,0.0,1000.0,0.781882571892615
DADNt2pp,0.0,0.0,0.781882571892615
DADNtex,0.0,16.4904000119083,0.781882571892615
DADNtex_reverse,0.0,16.4904000119082,0.781882571892615
DAGK120,0.0,141.138377313585,0.781882571892615
DAGK140,0.0,137.75323630071,0.781882571892615
DAGK141,0.0,141.386186345456,0.781882571892615
DAGK160,0.0,141.138603804099,0.781882571892615
DAGK161,0.0,141.386186345457,0.781882571892615
DAGK180,0.0,141.138603804098,0.781882571892615
DAGK181,0.0,141.386017691191,0.781882571892615
DALAt2pp,0.0,19.3144580794182,0.781882571892615
DALAtex,0.0,832.340395231529,0.781882571892615
DALAtex_reverse,0.0,832.340395231529,0.781882571892615
DAMPtex,0.0,480.424189345171,0.781882571892615
DAMPtex_reverse,0.0,480.424189345171,0.781882571892615
DAPAL,0.0,0.0,0.781882571892615
DAPDC,0.0,7.92592592592592,0.781882571892615
DAPE,0.0,1000.0,0.781882571892615
DAPE_reverse,0.0,1000.0,0.781882571892615
DAPabcpp,0.0,0.0,0.781882571892615
DAPtex,0.0,1000.0,0.781882571892615
DAPtex_reverse,0.0,1000.0,0.781882571892615
DASYN120,0.0,69.8202412606054,0.781882571892615
DASYN140,0.0,69.5769533461063,0.781882571892615
DASYN141,0.0,69.5771079451,0.781882571892615
DASYN160,0.0,69.5770036523396,0.781882571892615
DASYN161,0.0,69.5771079451003,0.781882571892615
DASYN180,0.0,69.8199360774524,0.781882571892615
DASYN181,0.0,69.5771079451001,0.781882571892615
DATPHs,0.0,20.356708470799,0.781882571892615
DB4PS,0.0,5.2058686600212,0.781882571892615
DBTS,0.0,1.28426910164088e-06,0.781882571892615
DC6PDA,0.0,0.0,0.781882571892615
DCAtex,0.0,1000.0,0.781882571892615
DCAtex_reverse,0.0,1000.0,0.781882571892615
DCMPtex,0.0,361.402153814217,0.781882571892615
DCMPtex_reverse,0.0,361.402153814217,0.781882571892615
DCTPD,0.0,19.4365340883438,0.781882571892615
DCYTD,0.0,24.2060710401703,0.781882571892615
DCYTt2pp,0.0,0.0,0.781882571892615
DCYTtex,0.0,20.3578963659296,0.781882571892615
DCYTtex_reverse,0.0,20.3578963659296,0.781882571892615
DDCAtexi,0.0,0.0,0.781882571892615
DDGALK,0.0,0.0,0.781882571892615
DDGLCNt2rpp,0.0,101.857133153957,0.781882571892615
DDGLCNt2rpp_reverse,0.0,101.857133153957,0.781882571892615
DDGLCNtex,0.0,961.047094998404,0.781882571892615
DDGLCNtex_reverse,0.0,961.047094998404,0.781882571892615
DDGLK,0.0,0.0,0.781882571892615
DDPA,0.0,2.87680714581023,0.781882571892615
DDPGALA,0.0,99.7218868891625,0.781882571892615
DDPGALA_reverse,0.0,99.7218868891625,0.781882571892615
DGK1,0.0,1000.0,0.781882571892615
DGK1_reverse,0.0,1000.0,0.781882571892615
DGMPtex,0.0,472.016874515398,0.781882571892615
DGMPtex_reverse,0.0,472.016874515398,0.781882571892615
DGSNt2pp,0.0,0.0,0.781882571892615
DGSNtex,0.0,875.32936944004,0.781882571892615
DGSNtex_reverse,0.0,875.32936944004,0.781882571892615
DGUNC,0.0,2.73227757851721,0.781882571892615
DHACOAH,0.0,114.438066147761,0.781882571892615
DHACOAH_reverse,0.0,114.438066147761,0.781882571892615
DHAD1,0.0,10.0,0.781882571892615
DHAD2,0.0,7.43055555555556,0.781882571892615
DHAPT,0.0,25.4443121343451,0.781882571892615
DHAtex,0.0,1000.0,0.781882571892615
DHAtex_reverse,0.0,1000.0,0.781882571892615
DHAtpp,0.0,1000.0,0.781882571892615
DHAtpp_reverse,0.0,1000.0,0.781882571892615
DHBD,0.0,1000.0,0.781882571892615
DHBD_reverse,0.0,1000.0,0.781882571892615
DHBS,0.0,17.1220202499099,0.781882571892615
DHBSH,0.0,17.1220202499099,0.781882571892615
DHBSZ3FEabcpp,0.0,0.0,0.781882571892615
DHCIND,0.0,0.0,0.781882571892615
DHCINDO,0.0,0.0,0.781882571892615
DHCURR,0.0,0.0,0.781882571892615
DHDPRy,0.0,7.92592592592593,0.781882571892615
DHDPS,0.0,7.92592592592591,0.781882571892615
DHFR,0.0,1000.0,0.781882571892615
DHFR_reverse,0.0,1000.0,0.781882571892615
DHFS,0.0,0.000523068635714368,0.781882571892615
DHGLYH,0.0,2.76729310311528,0.781882571892615
DHMPTR,0.0,0.0,0.781882571892615
DHNAOT4,0.0,0.0,0.781882571892615
DHNCOAS,0.0,0.0,0.781882571892615
DHNCOAT,0.0,0.0,0.781882571892615
DHNPA2r,0.0,722.987906190926,0.781882571892615
DHNPA2r_reverse,0.0,722.987906190926,0.781882571892615
DHNPTE,0.0,722.987906190926,0.781882571892615
DHNPTE_reverse,0.0,722.987906190926,0.781882571892615
DHORD2,0.0,15.7217297734145,0.781882571892615
DHORD5,0.0,15.704312020208,0.781882571892615
DHORDfum,0.0,15.7165531563792,0.781882571892615
DHORTS,0.0,1000.0,0.781882571892615
DHORTS_reverse,0.0,1000.0,0.781882571892615
DHPPD,0.0,0.0,0.781882571892615
DHPPDA2,0.0,2.6029343300106,0.781882571892615
DHPS2,0.0,0.000523068049019609,0.781882571892615
DHPStex,0.0,1000.0,0.781882571892615
DHPStex_reverse,0.0,1000.0,0.781882571892615
DHPStr,0.0,0.0,0.781882571892615
DHPTDCs2,0.0,9.57704330158617,0.781882571892615
DHPTDNR,0.0,0.0,0.781882571892615
DHPTDNRN,0.0,0.0,0.781882571892615
DHPTPE,0.0,6.72830435148614,0.781882571892615
DHPTPE_reverse,0.0,6.72830435148614,0.781882571892615
DHQS,0.0,2.87680714581023,0.781882571892615
DHQTi,0.0,2.87680714581023,0.781882571892615
DIMPtex,0.0,641.505351987983,0.781882571892615
DIMPtex_reverse,0.0,641.505351987983,0.781882571892615
DINSt2pp,0.0,0.0,0.781882571892615
DINStex,0.0,1000.0,0.781882571892615
DINStex_reverse,0.0,1000.0,0.781882571892615
DKGLCNR1,0.0,0.0,0.781882571892615
DKGLCNR2x,0.0,0.0,0.781882571892615
DKGLCNR2y,0.0,0.0,0.781882571892615
DMATT,0.0,0.000217220110553271,0.781882571892615
DMPPS,0.0,0.00186790738584741,0.781882571892615
DMQMT,0.0,0.0,0.781882571892615
DMSOR1,0.0,0.0,0.781882571892615
DMSOR1pp,0.0,0.0,0.781882571892615
DMSOR2,0.0,0.0,0.781882571892615
DMSOR2pp,0.0,0.0,0.781882571892615
DMSOtex,0.0,1000.0,0.781882571892615
DMSOtex_reverse,0.0,1000.0,0.781882571892615
DMSOtpp,0.0,1000.0,0.781882571892615
DMSOtpp_reverse,0.0,1000.0,0.781882571892615
DMStex,0.0,1000.0,0.781882571892615
DMStex_reverse,0.0,1000.0,0.781882571892615
DM_4crsol_c,0.0,2.76729310311528,0.781882571892615
DM_5drib_c,0.0,3.12897756077503,0.781882571892615
DM_aacald_c,0.0,0.0,0.781882571892615
DM_amob_c,0.0,1.0646280350361e-06,0.781882571892615
DM_mththf_c,0.0,9.57704330158622,0.781882571892615
DM_oxam_c,0.0,11.5825207124139,0.781882571892615
DNMPPA,0.0,0.000523055063475038,0.781882571892615
DNTPPA,0.0,0.000522850571229321,0.781882571892615
DOGULNR,0.0,0.0,0.781882571892615
DOPAtex,0.0,764.471985802032,0.781882571892615
DOPAtex_reverse,0.0,764.471985802032,0.781882571892615
DOXRBCNtex,0.0,70.9199476181842,0.781882571892615
DOXRBCNtex_reverse,0.0,70.9199476181842,0.781882571892615
DOXRBCNtpp,0.0,24.9988999849524,0.781882571892615
DPCOAK,0.0,0.000526982191672106,0.781882571892615
DPR,0.0,0.000526784467581553,0.781882571892615
DRPA,0.0,35.2085121500121,0.781882571892615
DSBAO1,0.0,0.0,0.781882571892615
DSBAO2,0.0,0.0,0.781882571892615
DSBCGT,0.0,0.0,0.781882571892615
DSBDR,0.0,0.0,0.781882571892615
DSBGGT,0.0,0.0,0.781882571892615
DSERDHr,0.0,447.932151082664,0.781882571892615
DSERDHr_reverse,0.0,447.932151082664,0.781882571892615
DSERt2pp,0.0,0.0,0.781882571892615
DSERtex,0.0,1000.0,0.781882571892615
DSERtex_reverse,0.0,1000.0,0.781882571892615
DTARTD,0.0,0.0,0.781882571892615
DTMPK,0.0,1000.0,0.781882571892615
DTMPK_reverse,0.0,1000.0,0.781882571892615
DTMPtex,0.0,595.007318091465,0.781882571892615
DTMPtex_reverse,0.0,595.007318091465,0.781882571892615
DUMPtex,0.0,1000.0,0.781882571892615
DUMPtex_reverse,0.0,1000.0,0.781882571892615
DURADx,0.0,4.22341122932712,0.781882571892615
DURADx_reverse,0.0,4.22341122932712,0.781882571892615
DURIK1,0.0,140.07800848976,0.781882571892615
DURIPP,0.0,1000.0,0.781882571892615
DURIPP_reverse,0.0,1000.0,0.781882571892615
DURIt2pp,0.0,0.0,0.781882571892615
DURItex,0.0,147.433652653756,0.781882571892615
DURItex_reverse,0.0,147.433652653756,0.781882571892615
DUTPDP,0.0,26.7771308251074,0.781882571892615
DXPRIi,0.0,0.00186790804269657,0.781882571892615
DXPS,0.0,0.00221663709131554,0.781882571892615
DXYLK,0.0,0.0,0.781882571892615
DXYLONtex,0.0,1000.0,0.781882571892615
DXYLONtex_reverse,0.0,1000.0,0.781882571892615
DXYLONtpp,0.0,1000.0,0.781882571892615
DXYLONtpp_reverse,0.0,1000.0,0.781882571892615
DXYLTD,0.0,68.7049473071293,0.781882571892615
DXYLTD_reverse,0.0,68.7049473071293,0.781882571892615
D_LACt2pp,0.0,14.1409611122547,0.781882571892615
D_LACt2pp_reverse,0.0,23.6788001240746,0.781882571892615
D_LACtex,0.0,1000.0,0.781882571892615
D_LACtex_reverse,0.0,1000.0,0.781882571892615
E4PD,0.0,1000.0,0.781882571892615
E4PD_reverse,0.0,1000.0,0.781882571892615
E4PP,0.0,0.0,0.781882571892615
EAR100x,0.0,10.9421711715042,0.781882571892615
EAR100y,0.0,10.9525662489518,0.781882571892615
EAR120x,0.0,13.5276027599658,0.781882571892615
EAR120y,0.0,13.5434940772968,0.781882571892615
EAR121x,0.0,6.34756385465034,0.781882571892615
EAR121y,0.0,6.35445546162642,0.781882571892615
EAR140x,0.0,13.3517075365958,0.781882571892615
EAR140y,0.0,13.3680434852131,0.781882571892615
EAR141x,0.0,6.34756385465035,0.781882571892615
EAR141y,0.0,6.35445546162642,0.781882571892615
EAR160x,0.0,6.38041135725359,0.781882571892615
EAR160y,0.0,6.38429146093693,0.781882571892615
EAR161x,0.0,11.5383766086705,0.781882571892615
EAR161y,0.0,11.5598433354955,0.781882571892615
EAR180x,0.0,13.2422760024118,0.781882571892615
EAR180y,0.0,13.2583327573679,0.781882571892615
EAR181x,0.0,11.5652117631369,0.781882571892615
EAR181y,0.0,11.586778551037,0.781882571892615
EAR40x,0.0,5.05243097097531,0.781882571892615
EAR40y,0.0,5.05737883884114,0.781882571892615
EAR60x,0.0,5.05243097097531,0.781882571892615
EAR60y,0.0,5.05737883884113,0.781882571892615
EAR80x,0.0,5.05243097097531,0.781882571892615
EAR80y,0.0,5.05737883884113,0.781882571892615
ECA4COLIPAabctex,0.0,0.187064069496768,0.781882571892615
ECA4OALpp,0.0,0.187064069496768,0.781882571892615
ECAP1pp,0.0,0.187064069496768,0.781882571892615
ECAP2pp,0.0,0.187064069496768,0.781882571892615
ECAP3pp,0.0,0.187064069496768,0.781882571892615
ECAtpp,0.0,0.748256277987072,0.781882571892615
ECOAH1,0.0,1000.0,0.781882571892615
ECOAH1_reverse,0.0,1000.0,0.781882571892615
ECOAH2,0.0,1000.0,0.781882571892615
ECOAH2_reverse,0.0,1000.0,0.781882571892615
ECOAH3,0.0,1000.0,0.781882571892615
